0.024829931972789116,-163
0.024852607709750566,655
0.02487528344671202,1474
0.02489795918367347,2129
0.02492063492063492,2293
0.024943310657596373,3276
0.024965986394557823,4587
0.024988662131519273,5570
0.025011337868480726,6225
0.025034013605442176,6553
0.02505668934240363,6061
0.02507936507936508,6881
0.02510204081632653,7864
0.025124716553287983,9338
0.025147392290249433,10485
0.025170068027210883,11304
0.025192743764172337,11632
0.025215419501133787,11959
0.025238095238095237,12615
0.02526077097505669,13106
0.02528344671201814,12615
0.025306122448979593,11632
0.025328798185941043,9502
0.025351473922902493,7700
0.025374149659863947,6553
0.025396825396825397,5734
0.025419501133786847,5406
0.0254421768707483,4915
0.02546485260770975,4751
0.0254875283446712,3932
0.025510204081632654,3604
0.025532879818594104,3932
0.025555555555555557,3276
0.025578231292517007,2129
0.025600907029478457,1146
0.02562358276643991,0
0.02564625850340136,-491
0.02566893424036281,-983
0.025691609977324264,-1802
0.025714285714285714,-3440
0.025736961451247164,-4423
0.025759637188208617,-5078
0.025782312925170067,-5734
0.02580498866213152,-6061
0.02582766439909297,-7044
0.02585034013605442,-8683
0.025873015873015874,-9338
0.025895691609977324,-10321
0.025918367346938774,-10157
0.025941043083900227,-11140
0.025963718820861677,-12615
0.02598639455782313,-14417
0.02600907029478458,-16219
0.02603174603174603,-17530
0.026054421768707484,-18185
0.026077097505668934,-17858
0.026099773242630384,-18021
0.026122448979591838,-18513
0.026145124716553288,-19332
0.026167800453514738,-20315
0.02619047619047619,-20315
0.02621315192743764,-19824
0.026235827664399095,-19824
0.026258503401360545,-20643
0.026281179138321994,-21953
0.026303854875283448,-21462
0.026326530612244898,-21134
0.026349206349206348,-20807
0.0263718820861678,-20479
0.02639455782312925,-20151
0.0264172335600907,-19824
0.026439909297052155,-19332
0.026462585034013605,-18349
0.026485260770975058,-18513
0.026507936507936508,-18513
0.026530612244897958,-18349
0.02655328798185941,-17858
0.02657596371882086,-17858
0.02659863945578231,-16055
0.026621315192743765,-14745
0.026643990929705215,-14417
0.02666666666666667,-13762
0.02668934240362812,-14089
0.02671201814058957,-14089
0.026734693877551022,-13434
0.026757369614512472,-12287
0.02678004535147392,-11468
0.026802721088435375,-11140
0.026825396825396825,-10976
0.026848072562358275,-10813
0.02687074829931973,-9502
0.02689342403628118,-9010
0.026916099773242632,-8683
0.026938775510204082,-8519
0.026961451247165532,-7864
0.026984126984126985,-7044
0.027006802721088435,-6389
0.027029478458049885,-5898
0.02705215419501134,-5570
0.02707482993197279,-5242
0.02709750566893424,-4259
0.027120181405895692,-3440
0.027142857142857142,-2457
0.027165532879818596,-1474
0.027188208616780046,-327
0.027210884353741496,163
0.02723356009070295,163
0.0272562358276644,0
0.02727891156462585,1310
0.027301587301587302,2785
0.027324263038548752,3276
0.027346938775510202,3112
0.027369614512471656,2621
0.027392290249433106,2457
0.02741496598639456,3440
0.02743764172335601,4095
0.02746031746031746,5078
0.027482993197278913,5570
0.027505668934240363,6225
0.027528344671201813,6717
0.027551020408163266,7044
0.027573696145124716,7208
0.02759637188208617,5570
0.02761904761904762,3932
0.02764172335600907,1802
0.027664399092970523,655
0.027687074829931973,163
0.027709750566893423,-163
0.027732426303854876,0
0.027755102040816326,-327
0.027777777777777776,-163
0.02780045351473923,163
0.02782312925170068,0
0.027845804988662133,-1146
0.027868480725623583,-2129
0.027891156462585033,-3604
0.027913832199546487,-5078
0.027936507936507936,-6225
0.027959183673469386,-7208
0.02798185941043084,-7700
0.02800453514739229,-8027
0.02802721088435374,-7864
0.028049886621315193,-8519
0.028072562358276643,-9666
0.028095238095238097,-10157
0.028117913832199547,-9993
0.028140589569160997,-10649
0.02816326530612245,-11959
0.0281859410430839,-13106
0.02820861678004535,-14745
0.028231292517006804,-15072
0.028253968253968254,-15728
0.028276643990929703,-16055
0.028299319727891157,-16875
0.028321995464852607,-17694
0.02834467120181406,-18513
0.02836734693877551,-18841
0.02839002267573696,-18677
0.028412698412698414,-18841
0.028435374149659864,-19660
0.028458049886621314,-19004
0.028480725623582767,-19660
0.028503401360544217,-19824
0.02852607709750567,-19987
0.02854875283446712,-20151
0.02857142857142857,-20479
0.028594104308390024,-20970
0.028616780045351474,-21462
0.028639455782312924,-21298
0.028662131519274377,-20643
0.028684807256235827,-20479
0.028707482993197277,-20151
0.02873015873015873,-19987
0.02875283446712018,-19496
0.028775510204081634,-19168
0.028798185941043084,-19004
0.028820861678004534,-19168
0.028843537414965988,-18349
0.028866213151927438,-18021
0.028888888888888888,-17366
0.02891156462585034,-16875
0.02893424036281179,-16219
0.02895691609977324,-15400
0.028979591836734694,-14745
0.029002267573696144,-14253
0.029024943310657598,-13925
0.029047619047619048,-12779
0.029070294784580498,-11796
0.02909297052154195,-11468
0.0291156462585034,-10813
0.02913832199546485,-9993
0.029160997732426305,-9830
0.029183673469387755,-9666
0.029206349206349208,-9338
0.029229024943310658,-9502
0.029251700680272108,-9338
0.02927437641723356,-9502
0.02929705215419501,-9338
0.02931972789115646,-8191
0.029342403628117915,-7536
0.029365079365079365,-7208
0.029387755102040815,-6881
0.029410430839002268,-6389
0.029433106575963718,-5078
0.02945578231292517,-3932
0.02947845804988662,-3440
0.02950113378684807,-3276
0.029523809523809525,-3112
0.029546485260770975,-2621
0.029569160997732425,-2129
0.02959183673469388,-1474
0.02961451247165533,-327
0.02963718820861678,163
0.029659863945578232,327
0.029682539682539682,819
0.029705215419501135,1474
0.029727891156462585,2949
0.029750566893424035,3604
0.02977324263038549,3768
0.02979591836734694,3276
0.02981859410430839,2621
0.029841269841269842,1310
0.029863945578231292,491
0.029886621315192742,-491
0.029909297052154196,-655
0.029931972789115645,-2129
0.0299546485260771,-2621
0.02997732426303855,-2621
0.03,-1310
0.030022675736961452,-655
0.030045351473922902,-1310
0.030068027210884352,-2293
0.030090702947845806,-4095
0.030113378684807256,-5406
0.03013605442176871,-5734
0.03015873015873016,-6717
0.03018140589569161,-8191
0.030204081632653063,-8847
0.030226757369614513,-9174
0.030249433106575963,-9502
0.030272108843537416,-9502
0.030294784580498866,-9830
0.030317460317460316,-10321
0.03034013605442177,-11632
0.03036281179138322,-12615
0.030385487528344673,-12287
0.030408163265306123,-12123
0.030430839002267573,-12615
0.030453514739229026,-13106
0.030476190476190476,-14253
0.030498866213151926,-15728
0.03052154195011338,-16219
0.03054421768707483,-16219
0.03056689342403628,-16383
0.030589569160997733,-16547
0.030612244897959183,-17858
0.030634920634920636,-18185
0.030657596371882086,-18677
0.030680272108843536,-18513
0.03070294784580499,-18185
0.03072562358276644,-18677
0.03074829931972789,-19824
0.030770975056689343,-20970
0.030793650793650793,-21462
0.030816326530612243,-20643
0.030839002267573697,-19987
0.030861678004535147,-19004
0.0308843537414966,-19004
0.03090702947845805,-18513
0.0309297052154195,-18349
0.030952380952380953,-18185
0.030975056689342403,-18349
0.030997732426303853,-18349
0.031020408163265307,-17694
0.031043083900226757,-17038
0.03106575963718821,-17530
0.03108843537414966,-17366
0.03111111111111111,-16711
0.031133786848072564,-16055
0.031156462585034014,-15236
0.031179138321995464,-14089
0.031201814058956917,-13434
0.031224489795918367,-11632
0.031247165532879817,-10649
0.03126984126984127,-10976
0.031292517006802724,-11632
0.031315192743764174,-11140
0.031337868480725624,-9993
0.031360544217687074,-8847
0.031383219954648524,-8355
0.03140589569160998,-8191
0.03142857142857143,-7864
0.03145124716553288,-7700
0.03147392290249433,-7700
0.03149659863945578,-6881
0.03151927437641723,-5734
0.03154195011337869,-4587
0.03156462585034014,-4095
0.03158730158730159,-4423
0.03160997732426304,-3932
0.03163265306122449,-2949
0.031655328798185944,-2457
0.031678004535147394,-2293
0.031700680272108844,-2457
0.031723356009070294,-2129
0.031746031746031744,-983
0.031768707482993194,-163
0.03179138321995465,491
0.0318140589569161,163
0.03183673469387755,-163
0.031859410430839,0
0.03188208616780045,327
0.03190476190476191,1474
0.03192743764172336,1802
0.03195011337868481,2949
0.03197278911564626,3604
0.03199546485260771,4095
0.03201814058956916,3932
0.032040816326530615,3604
0.032063492063492065,2621
0.032086167800453515,491
0.032108843537414965,-1146
0.032131519274376415,-2129
0.03215419501133787,-2949
0.03217687074829932,-3276
0.03219954648526077,-3276
0.03222222222222222,-3440
0.03224489795918367,-4095
0.03226757369614512,-4423
0.03229024943310658,-3768
0.03231292517006803,-3604
0.03233560090702948,-3768
0.03235827664399093,-4915
0.03238095238095238,-6717
0.032403628117913835,-7864
0.032426303854875285,-8355
0.032448979591836735,-7536
0.032471655328798185,-6881
0.032494331065759635,-7044
0.032517006802721085,-7864
0.03253968253968254,-9338
0.03256235827664399,-10485
0.03258503401360544,-11140
0.03260770975056689,-10813
0.03263038548752834,-11468
0.0326530612244898,-11468
0.03267573696145125,-12615
0.0326984126984127,-13106
0.03272108843537415,-13598
0.0327437641723356,-13434
0.03276643990929705,-14581
0.032789115646258506,-15728
0.032811791383219956,-16219
0.032834467120181406,-17038
0.032857142857142856,-18021
0.032879818594104306,-18185
0.03290249433106576,-17858
0.03292517006802721,-17858
0.03294784580498866,-18349
0.03297052154195011,-18677
0.03299319727891156,-18677
0.03301587301587302,-18513
0.03303854875283447,-19004
0.03306122448979592,-19004
0.03308390022675737,-18513
0.03310657596371882,-18513
0.03312925170068027,-18021
0.033151927437641726,-17530
0.033174603174603176,-17530
0.033197278911564626,-17530
0.033219954648526076,-17694
0.033242630385487526,-16547
0.03326530612244898,-15728
0.03328798185941043,-15564
0.03331065759637188,-15891
0.03333333333333333,-16711
0.03335600907029478,-16711
0.03337868480725623,-15728
0.03340136054421769,-14253
0.03342403628117914,-13434
0.03344671201814059,-13106
0.03346938775510204,-13434
0.03349206349206349,-12123
0.03351473922902495,-11304
0.0335374149659864,-9993
0.033560090702947847,-9502
0.033582766439909296,-8519
0.033605442176870746,-8027
0.033628117913832196,-8027
0.03365079365079365,-8027
0.0336734693877551,-7044
0.03369614512471655,-5734
0.033718820861678,-5406
0.03374149659863945,-5242
0.03376417233560091,-4915
0.03378684807256236,-5570
0.03380952380952381,-4751
0.03383219954648526,-4095
0.03385487528344671,-3112
0.03387755102040816,-1802
0.03390022675736962,-1310
0.03392290249433107,-1310
0.03394557823129252,-163
0.03396825396825397,819
0.03399092970521542,819
0.034013605442176874,0
0.034036281179138324,-491
0.034058956916099774,0
0.034081632653061224,1474
0.034104308390022674,3112
0.034126984126984124,3604
0.03414965986394558,3768
0.03417233560090703,3440
0.03419501133786848,3604
0.03421768707482993,4423
0.03424036281179138,4587
0.03426303854875284,4915
0.03428571428571429,3932
0.03430839002267574,2621
0.03433106575963719,819
0.03435374149659864,0
0.03437641723356009,-1638
0.034399092970521544,-2293
0.034421768707482994,-2785
0.034444444444444444,-2949
0.034467120181405894,-2785
0.034489795918367344,-2293
0.0345124716553288,-1966
0.03453514739229025,-2621
0.0345578231292517,-3932
0.03458049886621315,-5734
0.0346031746031746,-6389
0.03462585034013605,-6553
0.03464852607709751,-6225
0.03467120181405896,-6389
0.03469387755102041,-6881
0.03471655328798186,-7536
0.03473922902494331,-6389
0.034761904761904765,-6225
0.034784580498866215,-6553
0.034807256235827665,-7208
0.034829931972789115,-8027
0.034852607709750565,-8683
0.03487528344671202,-8847
0.03489795918367347,-9010
0.03492063492063492,-9666
0.03494331065759637,-10976
0.03496598639455782,-12779
0.03498866213151927,-13598
0.03501133786848073,-14417
0.03503401360544218,-15072
0.03505668934240363,-15072
0.03507936507936508,-15891
0.03510204081632653,-17366
0.035124716553287985,-17858
0.035147392290249435,-18349
0.035170068027210885,-18021
0.035192743764172335,-18021
0.035215419501133785,-18841
0.035238095238095235,-18841
0.03526077097505669,-19332
0.03528344671201814,-19824
0.03530612244897959,-19332
0.03532879818594104,-19660
0.03535147392290249,-19496
0.03537414965986395,-20315
0.0353968253968254,-20970
0.03541950113378685,-20807
0.0354421768707483,-20151
0.03546485260770975,-18841
0.0354875283446712,-19332
0.035510204081632656,-19824
0.035532879818594106,-19496
0.035555555555555556,-19004
0.035578231292517006,-17694
0.035600907029478455,-16383
0.03562358276643991,-15564
0.03564625850340136,-15400
0.03566893424036281,-15236
0.03569160997732426,-14908
0.03571428571428571,-13270
0.03573696145124716,-11959
0.03575963718820862,-12451
0.03578231292517007,-11468
0.03580498866213152,-11304
0.03582766439909297,-11140
0.03585034013605442,-9830
0.035873015873015876,-8847
0.035895691609977326,-7700
0.035918367346938776,-7208
0.035941043083900226,-7044
0.035963718820861676,-6881
0.035986394557823126,-6061
0.03600907029478458,-5078
0.03603174603174603,-4095
0.03605442176870748,-3604
0.03607709750566893,-3604
0.03609977324263038,-2949
0.03612244897959184,-1638
0.03614512471655329,-819
0.03616780045351474,-655
0.03619047619047619,-1146
0.03621315192743764,-1146
0.03623582766439909,-163
0.036258503401360546,819
0.036281179138321996,2621
0.036303854875283446,3440
0.036326530612244896,3604
0.036349206349206346,4259
0.0363718820861678,3932
0.03639455782312925,4587
0.0364172335600907,4587
0.03643990929705215,4259
0.0364625850340136,2457
0.03648526077097506,491
0.03650793650793651,-1310
0.03653061224489796,-2129
0.03655328798185941,-3112
0.03657596371882086,-3112
0.03659863945578231,-3276
0.03662131519274377,-2129
0.03664399092970522,-1638
0.03666666666666667,-1474
0.03668934240362812,-1310
0.03671201814058957,-1638
0.036734693877551024,-2621
0.036757369614512474,-3440
0.036780045351473924,-4095
0.036802721088435374,-4095
0.036825396825396824,-4259
0.036848072562358274,-4915
0.03687074829931973,-5570
0.03689342403628118,-6389
0.03691609977324263,-7044
0.03693877551020408,-6389
0.03696145124716553,-5242
0.03698412698412699,-5734
0.03700680272108844,-5406
0.03702947845804989,-5406
0.03705215419501134,-6553
0.03707482993197279,-7372
0.03709750566893424,-8355
0.037120181405895694,-9830
0.037142857142857144,-10649
0.037165532879818594,-11632
0.037188208616780044,-12615
0.037210884353741494,-12942
0.03723356009070295,-13270
0.0372562358276644,-13925
0.03727891156462585,-14908
0.0373015873015873,-15728
0.03732426303854875,-16219
0.0373469387755102,-16547
0.03736961451247166,-16711
0.03739229024943311,-16875
0.03741496598639456,-16711
0.03743764172335601,-16875
0.03746031746031746,-16875
0.037482993197278915,-16547
0.037505668934240365,-16383
0.037528344671201815,-17202
0.037551020408163265,-17530
0.037573696145124715,-18185
0.037596371882086164,-18513
0.03761904761904762,-18677
0.03764172335600907,-17530
0.03766439909297052,-17038
0.03768707482993197,-18021
0.03770975056689342,-18349
0.03773242630385488,-17694
0.03775510204081633,-16547
0.03777777777777778,-15400
0.03780045351473923,-15400
0.03782312925170068,-15236
0.03784580498866213,-14581
0.037868480725623585,-14745
0.037891156462585035,-14089
0.037913832199546485,-12942
